,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
1284,Minkai Chen,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1285,Hang Chen (Eric),4,4 年前,"Cp值很高 推  
可惜通風有點不好 很沾味道

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1286,楊勝民,1,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1287,Connie,3,4 年前,"以吃到飽而言，價格不高，但相對食材也普通

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1288,我的水壺破掉了,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1289,Rock C,3,4 年前,"還OK~~

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1290,賴穎兒,5,4 年前,"價錢很划算，食材新鮮，想平價又料好 吃到飽的推薦  
服務也不錯

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1291,Robin Chen,3,4 年前,"平日午餐 350 加服務費是 385，以吃到飽來講，CP 值算是滿高的。  
青菜、水果滿新鮮的，肉類、海鮮、火鍋料算普通。也有鴨血、魯肉飯。

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1292,陳威廷,5,4 年前,"閒逛在松江路上，你就會看到這一家的犇鱻涮涮鍋位開在大馬路上的二樓上。  
  
店內不僅有好吃的滷肉飯與麻辣鴨血之外，還有雞羊豬牛肉可以選擇，以及一個長島桌上的蔬菜可以享用。  
除此之外飲料與甜點冰品的選擇性也很多。  
  
價格也還是非常的平易近人。  
  
當月壽星還有9折優惠，來吃之前記得先看看有沒有當月壽星的資格唷。

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1293,Tung Max,4,4 年前,"還可以不錯吃價位合理

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1294,小小,2,4 年前,"普通

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1295,Carl Tsui,3,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1296,Roger Chang,3,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1297,詹祿卿,4,4 年前,"假日吃到飽380 當月壽星及70歲以上可享八圻 菜色不錯有當令海鮮和蔬果

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1298,黃惠滿,2,4 年前,"都老店了，每次都為了多利魚去的，感覺冷凍的魚有一些是冰較久的情況，帶略黃，吃起來味道也有點怪....好幾次嘍！以前都不會，真有些失望。

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1299,Johnny Yang (John Yang),3,4 年前,"衛生普普。價錢親民

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1300,施智升,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1301,wayne xue,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1302,寶,4,4 年前,"Cp值高

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1303,D.J. Chen,2,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1304,Quemoy Wu (金門小吳),4,4 年前,"羊肉培根&曼波魚片好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1305,施嘉媛,3,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1306,Faduwa H,4,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1307,Kingka Lau,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1308,Xiaozhu Peng,4,4 年前,"食材採自助式有相當多選擇，蔬菜及火鍋料、飲料豐富，肉品、水果新鮮，環境整潔，覺得CP值滿高的！

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1309,彥,4,4 年前,"平價吃到飽，還不錯的品質不過店裡有蚊子

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1310,鄭雅云,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1311,陳馬克,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1312,Rurouni L,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1313,Carl Liu,4,4 年前,"商業午餐CP值高，如果蛋能無限供應更好

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1314,康Bruce,1,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1315,Kirosana Lu,3,4 年前,"種類多而不精，只有青菜類品質能比的上相同價位的火鍋，期望肉類品質能再加強

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1316,戴Sf,3,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1317,呂伂俐,3,4 年前,"(由 Google 提供翻譯) Cp值高 便宜  
  
(原始評論)  
Cp值高 便宜

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1318,鬆鬆,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1319,林揚,4,4 年前,"不屬高級高價路線  
本來吃火鍋都只吃天然食材  
丸子 餃類 不太愛吃  
來這可以盡情的吃肉 吃菜 吃蝦

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1320,Chloe Lin,4,4 年前,"平日中午的商業午餐很划算，菜盤份量十足，推~

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1321,Yiwen Khu,4,4 年前,"便宜划算距離捷運站近 環境乾淨 會想再來

",2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1322,呂文悌,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
1323,吳念謙,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%8A%87%E9%B1%BB%E6%B6%AE%E6%B6%AE%E9%8D%8B+%E8%87%AA%E5%8A%A9%E5%BC%8F%E5%90%83%E5%88%B0%E9%A3%BD%E5%B0%8F%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a9616d9df5f5:0x1e796be62b6f9209!8m2!3d25.0508766!4d121.5332982!16s%2Fg%2F1tfk23nv!19sChIJ9fWdbWGpQjQRCZJvK-ZreR4?authuser=0&hl=zh-TW&rclk=1,0x3442a9616d9df5f5:0x1e796be62b6f9209
